criminal_act_id,offense_id
3,13673780
9,13673781
9,13674464
6,13678693
2,13674465
6,13674467
9,13673783
6,13674469
9,13673784
9,13676342
9,13676734
6,13673787
6,13673788
6,13676739
11,13673792
6,13676743
6,13673793
3,13673793
6,13673794
6,13676744
6,13678706
9,13674472
9,13673795
6,13676745
6,13678707
9,13676746
3,13678708
6,13678708
3,13676747
6,13676747
9,13676748
9,13678709
9,13674475
9,13674476
6,13674478
9,13674479
6,13674480
6,13674481
9,13676750
9,13679533
6,13682326
9,13680899
6,13679535
9,13680903
9,13679676
6,13680904
9,13680064
9,13680068
6,13680069
9,13680071
9,13680909
6,13679542
9,13680077
6,13680078
9,13680911
9,13682335
9,13680912
7,13682336
6,13682336
10,13682337
9,13679550
9,13680086
3,13679939
6,13679939
6,13679940
9,13680917
6,13680092
6,13682345
6,13680093
3,13680093
9,13679941
9,13679943
6,13680096
3,13680096
6,13680097
9,13679944
9,13677071
9,13677072
9,13679181
9,13677073
6,13676812
9,13679182
9,13677074
9,13676814
6,13679183
9,13673880
9,13673883
9,13676821
8,13676822
9,13673885
9,13673886
9,13679189
3,13676826
6,13676826
9,13673888
3,13677086
3,13673889
9,13677088
9,13677089
9,13673890
9,13677092
9,13679193
9,13676829
9,13673892
9,13683500
9,13685293
9,13716800
9,13680921
9,13682348
11,13679948
6,13679949
6,13680922
9,13679951
9,13679952
9,13679953
9,13680924
9,13684852
9,13680925
6,13680927
6,13680928
9,13680930
2,13680932
9,13680100
9,13685294
9,13682657
9,13680025
9,13685295
6,13685296
9,13682661
9,13680027
9,13683504
9,13685303
9,13683894
9,13682665
9,13685309
9,13682666
9,13685314
9,13682668
9,13680033
9,13682672
9,13680430
9,13681838
2,13680933
2,13679957
9,13684854
6,13680101
6,13680102
9,13680103
9,13680935
9,13680104
9,13680938
9,13680939
9,13679961
6,13679962
6,13680106
9,13679963
9,13679964
9,13679965
9,13679966
9,13680942
9,13684859
9,13680943
9,13679967
6,13684862
9,13683444
6,13684866
9,13679971
9,13679972
9,13679973
9,13683447
9,13684867
9,13683448
6,13682611
9,13683449
9,13684869
6,13683450
9,13683451
8,13691460
8,13686135
6,13676905
9,13679150
9,13676906
9,13679151
9,13680412
6,13676907
9,13679153
9,13679155
9,13680413
9,13680414
9,13679158
9,13676912
9,13680415
9,13679159
9,13679160
6,13680417
9,13679161
9,13676914
9,13680418
9,13681822
9,13676916
3,13676917
6,13676917
9,13676918
9,13680419
9,13676919
9,13681823
9,13680422
9,13676920
9,13676926
9,13679562
9,13680431
6,13679566
9,13680433
6,13680437
9,13681842
9,13681844
6,13679574
9,13680441
9,13679575
9,13679576
10,13681849
9,13680442
9,13682232
9,13679579
6,13679580
9,13682234
6,13676935
9,13679583
3,13682241
9,13676939
9,13703350
7,13679616
3,13679616
8,13676961
6,13682271
9,13676963
9,13676964
3,13679617
9,13679619
9,13679620
3,13682274
9,13682275
9,13679622
9,13680851
7,13676967
3,13676967
9,13676968
6,13676969
6,13682278
9,13682279
9,13680852
6,13680853
9,13682280
6,13679626
6,13686075
5,13685270
5,13688491
5,13688492
5,13685271
9,13685272
1,13680393
9,13677573
9,13680394
9,13681788
9,13681789
9,13681790
9,13676882
9,13676883
9,13681791
3,13676884
9,13677575
6,13677576
9,13680398
3,13681793
9,13681794
9,13680399
9,13676887
9,13676889
9,13681796
9,13676890
9,13680400
9,13681827
9,13680424
6,13679552
9,13680425
9,13679553
9,13681831
9,13681832
6,13681833
9,13681835
9,13686530
9,13680859
9,13680860
9,13682286
6,13676974
6,13676975
3,13682288
6,13680861
6,13680862
6,13676978
9,13679631
9,13679633
6,13682290
6,13680864
9,13679636
6,13682292
6,13682293
3,13682294
9,13676798
9,13678774
9,13673865
6,13677062
9,13673866
9,13679169
6,13697973
9,13677093
9,13677094
9,13676832
6,13673900
9,13673901
9,13674286
9,13677102
6,13677103
6,13676836
7,13677104
3,13677104
3,13677105
7,13677580
3,13677580
9,13676892
9,13677581
6,13681798
9,13676895
6,13681799
9,13676896
9,13677583
9,13681800
6,13681801
6,13677584
9,13677586
9,13680403
9,13680404
9,13680405
9,13681805
6,13680409
9,13676900
6,13681807
6,13676901
10,13676902
6,13677592
9,13679148
9,13680411
9,13676903
6,13676904
2,13686966
9,13686968
9,13679974
3,13679975
3,13682614
6,13684873
9,13683453
6,13683454
6,13683455
9,13679976
9,13679978
9,13682617
9,13679980
9,13684877
9,13683456
9,13683460
9,13684878
9,13682619
9,13683461
9,13679982
9,13683462
9,13682620
9,13682623
9,13677065
9,13673869
9,13673872
9,13684891
9,13679996
9,13682632
9,13683478
9,13683479
9,13683480
9,13682633
2,13684894
2,13683482
9,13680002
6,13680004
9,13683488
6,13683490
9,13680008
9,13684898
6,13682640
9,13684899
6,13682641
9,13680011
9,13680013
9,13683495
9,13680014
9,13680015
9,13682644
9,13682646
9,13684902
6,13676838
9,13674288
6,13676839
9,13676840
9,13679202
9,13677106
9,13677107
6,13676841
9,13677108
9,13679203
9,13679205
9,13677109
9,13676842
9,13674289
9,13674290
9,13674291
9,13677111
9,13674293
9,13676847
6,13674295
9,13677497
9,13676433
3,13677498
6,13677498
9,13677499
9,13679211
6,13676850
9,13676435
9,13685319
9,13683904
9,13685321
9,13682677
9,13680044
9,13682624
9,13682625
6,13679989
9,13683465
9,13684884
9,13679990
9,13684886
9,13684887
9,13683474
9,13679991
9,13684888
6,13679992
9,13682629
9,13679995
9,13682630
9,13682631
6,13682648
6,13682649
9,13683497
9,13680019
6,13683915
9,13682689
9,13685328
9,13680048
9,13680052
9,13682692
1,13686146
3,13682295
6,13682295
9,13682296
6,13676979
9,13676980
9,13676981
3,13680867
6,13680867
9,13680870
6,13679642
9,13682298
9,13676983
9,13679645
9,13677367
9,13682301
9,13679646
6,13677368
9,13680872
9,13679650
9,13679651
6,13682304
3,13682305
9,13677370
6,13677371
9,13677372
9,13679652
9,13682307
9,13680876
11,13682309
9,13679654
9,13682310
9,13679655
9,13677376
9,13680877
6,13677377
9,13680879
9,13682314
6,13680885
8,13682541
9,13677501
9,13679212
9,13676852
6,13679215
3,13677502
6,13677503
6,13679216
9,13676436
6,13676437
6,13676853
6,13677504
6,13677505
9,13677506
9,13677507
9,13676854
9,13676855
9,13676440
9,13679221
6,13677512
3,13676443
6,13676443
9,13679222
3,13679223
6,13679223
6,13676445
9,13677515
9,13677517
9,13679224
9,13680832
9,13680833
9,13682248
9,13676943
9,13679593
6,13682251
9,13679594
9,13679228
9,13676450
9,13679230
8,13677247
9,13679233
9,13679234
9,13677522
9,13679237
9,13679238
9,13677524
6,13677525
6,13685346
2,13683933
8,13685351
9,13680837
6,13680838
9,13679598
9,13679599
9,13679601
9,13676949
9,13676950
6,13679605
6,13676953
9,13680842
6,13682257
9,13680843
6,13676956
9,13679608
9,13682262
9,13682267
2,13673874
2,13679174
9,13679175
9,13679176
3,13673875
9,13677069
9,13685357
9,13690071
9,13677249
6,13677251
6,13677531
6,13676460
3,13676461
9,13677256
9,13677532
9,13676462
9,13677534
9,13677535
9,13677536
9,13676465
9,13679248
9,13677261
9,13677262
9,13676468
9,13677263
9,13677266
9,13677268
6,13679251
9,13677543
9,13666338
9,13677271
6,13679256
6,13677547
9,13679258
9,13680369
9,13676864
6,13677551
9,13677552
9,13679261
3,13680372
6,13680372
9,13680373
6,13676868
9,13680374
3,13680376
6,13680376
9,13680381
3,13676870
2,13680382
9,13677560
6,13677563
6,13680388
9,13681780
9,13681782
9,13676873
9,13677567
9,13680391
9,13677569
9,13676875
9,13676876
9,13680392
9,13677572
9,13681785
9,13681786
2,13677382
6,13679660
9,13680887
6,13680888
2,13680888
9,13679663
9,13677385
9,13680891
9,13677387
9,13677390
9,13677391
6,13680892
9,13680893
2,13680894
9,13679668
9,13679527
6,13680895
2,13679528
2,13682320
2,13679669
2,13679529
2,13682321
2,13682322
2,13682323
2,13679530
2,13682324
6,13679531
9,13682325
9,13679670
6,13686999
9,13682560
9,13687000
6,13687001
6,13687002
7,13685208
9,13688440
9,13687003
6,13682562
9,13688445
7,13687010
3,13687010
9,13685215
9,13688447
9,13685216
9,13688449
6,13685217
9,13687014
6,13687046
6,13688475
9,13688477
6,13682595
9,13687047
9,13688479
9,13687048
9,13706318
6,13704081
7,13704081
8,13704081
6,13706803
6,13704082
7,13704082
8,13704082
6,13705180
6,13704083
9,13695546
9,13696234
9,13691815
2,13682050
6,13684012
2,13685413
6,13684013
9,13682053
7,13685415
3,13685415
7,13685416
6,13685416
9,13683156
9,13684016
9,13684403
3,13684404
9,13683160
9,13682059
3,13685805
6,13682061
6,13684405
9,13682062
9,13685807
3,13685809
2,13709387
9,13687017
9,13685222
9,13685223
9,13682573
9,13685224
9,13685227
6,13687022
9,13687023
9,13687025
6,13685233
9,13687030
6,13687031
9,13688462
9,13685237
6,13685238
9,13685240
6,13682586
9,13682587
6,13685242
6,13687034
6,13682588
9,13687041
9,13688469
9,13682591
9,13688473
9,13685250
7,13682592
9,13687044
8,13700519
9,13695564
9,13690135
6,13691964
6,13690140
6,13690141
9,13688480
9,13682598
9,13703604
9,13686129
9,13691068
6,13691069
9,13691453
6,13689628
9,13689630
9,13689631
9,13687856
9,13686134
6,13691458
9,13688245
6,13691461
9,13689636
9,13689637
6,13689642
6,13686141
2,13689643
9,13688248
2,13686142
6,13686142
6,13688250
6,13689644
9,13686143
6,13688252
9,13689645
6,13689646
3,13691466
9,13689648
6,13689649
9,13686144
9,13694468
9,13694469
9,13688482
9,13688485
9,13687053
9,13686073
9,13686074
5,13688490
6,13685273
6,13685274
9,13688882
6,13685276
9,13687058
6,13686080
9,13685277
3,13685279
6,13685279
6,13687060
9,13687061
6,13685280
9,13688883
6,13687063
9,13688884
9,13688885
9,13693532
6,13713040
6,13713041
9,13683169
9,13687943
9,13687944
9,13686525
9,13682068
6,13682069
9,13682070
9,13687947
9,13682072
9,13687951
9,13683174
9,13682075
6,13686527
9,13687956
9,13682081
6,13683176
9,13683180
9,13682090
9,13684735
6,13686537
9,13684736
6,13684741
9,13684742
9,13686540
9,13682098
9,13687976
9,13682100
3,13684743
6,13686541
9,13686542
9,13684744
9,13686543
9,13684745
6,13682101
9,13687979
6,13686544
9,13682102
6,13686545
9,13684746
9,13686546
6,13682484
9,13684747
9,13687984
9,13687985
9,13686548
9,13684749
9,13684751
9,13682488
9,13682519
9,13688396
9,13684779
9,13688399
6,13688401
7,13688403
6,13688403
6,13685171
9,13682524
9,13685172
9,13686962
6,13682526
9,13682527
9,13676797
6,13683145
9,13682040
9,13683149
3,13684007
6,13683150
9,13682042
3,13682043
9,13682044
3,13682045
3,13684010
3,13686532
6,13686532
9,13682084
9,13683181
9,13687961
9,13683184
6,13682086
6,13687965
9,13682087
6,13687966
9,13683185
9,13683186
9,13682088
9,13688410
6,13688414
9,13686967
3,13685178
6,13685179
9,13686970
6,13686973
6,13686974
6,13686975
9,13682536
6,13688419
9,13688420
3,13686976
6,13682537
9,13686977
6,13696265
9,13687067
9,13687070
6,13685288
3,13688890
6,13687073
6,13688891
9,13685292
9,13685675
6,13688892
6,13686091
9,13688894
6,13687824
9,13687825
2,13686105
6,13686108
9,13687831
6,13687832
9,13687833
9,13687834
9,13687836
9,13686113
6,13686116
9,13687483
9,13687484
9,13691051
9,13687486
9,13686117
6,13686118
9,13686119
9,13686120
6,13686121
6,13686122
9,13686123
9,13710848
2,13689653
9,13691469
6,13690044
9,13688259
2,13691470
2,13695602
9,13701715
9,13687077
9,13685677
6,13686092
6,13687078
6,13686093
9,13686094
9,13687079
9,13685680
9,13685681
6,13685682
6,13685685
9,13685686
6,13688898
6,13688899
9,13688900
9,13685690
6,13688902
9,13688903
3,13687474
6,13687474
9,13686103
7,13687475
3,13687475
9,13687823
9,13686104
9,13691044
9,13691060
9,13686124
9,13687490
9,13686126
9,13691063
6,13691064
9,13687848
9,13691472
6,13686154
9,13691473
9,13686156
9,13686157
6,13690047
6,13691474
9,13688261
6,13691475
9,13688262
6,13688263
6,13686159
6,13686160
9,13688264
6,13688267
9,13686167
6,13688273
9,13691480
6,13688275
9,13691481
6,13690053
9,13686171
9,13691482
6,13686172
6,13690054
9,13688277
9,13688424
9,13688426
9,13688427
9,13686984
9,13688432
9,13686987
9,13686991
3,13685202
6,13682551
9,13688436
6,13685205
9,13682553
6,13686993
9,13688438
9,13693032
6,13683936
9,13680449
9,13683938
9,13683939
9,13683942
3,13683944
9,13686552
9,13682495
6,13686554
3,13688376
9,13688377
9,13684761
9,13685352
9,13680452
9,13683948
9,13683949
9,13680453
9,13683950
9,13680454
9,13682713
6,13685354
9,13682714
9,13682715
9,13680456
9,13683954
9,13691484
6,13686174
9,13691485
9,13686175
6,13688279
9,13691486
9,13688281
9,13688283
9,13686177
6,13688284
9,13686180
9,13691492
9,13690063
9,13688285
9,13686182
9,13686183
6,13691493
9,13690066
6,13688287
3,13686570
6,13691494
9,13686558
6,13684763
9,13684764
6,13684766
9,13686560
9,13686561
9,13682505
9,13684767
2,13688380
9,13682508
9,13682510
6,13688384
6,13688386
9,13686565
3,13686566
6,13688387
9,13686955
6,13686956
3,13682517
6,13682517
9,13682518
9,13686571
3,13686573
3,13688288
6,13691495
9,13688290
9,13686576
9,13691498
9,13691500
9,13691501
9,13683956
6,13685358
9,13685362
9,13682719
9,13680461
9,13685363
9,13680462
9,13685365
9,13682723
9,13685366
6,13683960
9,13680465
9,13682724
9,13685369
9,13682725
6,13683961
9,13685370
9,13682726
9,13682727
9,13680468
10,13685373
9,13683963
6,13680470
1,13680473
9,13682731
9,13685381
9,13683967
9,13685382
3,13683969
6,13682732
9,13685383
9,13683970
9,13682733
6,13683122
9,13683123
9,13706801
6,13683124
6,13685384
6,13683974
9,13685388
9,13691504
6,13691505
9,13686590
9,13690088
9,13688297
9,13690090
9,13690092
5,13690093
5,13691517
9,13688302
9,13691519
9,13691520
9,13690098
9,13680476
9,13683127
9,13683130
9,13680477
9,13685390
6,13680478
9,13683976
9,13686601
9,13688307
9,13690100
9,13683131
6,13683132
6,13680483
3,13683989
9,13680484
9,13680488
9,13683994
9,13683138
9,13680489
9,13683139
9,13685396
9,13683996
6,13680490
9,13683997
9,13682034
9,13683140
11,13685402
9,13684003
7,13682037
6,13682037
3,13682037
11,13690101
9,13690104
9,13691533
9,13690107
9,13686605
9,13688310
9,13686606
9,13688313
9,13691540
9,13688315
9,13686611
9,13691548
9,13686617
5,13688318
6,13691550
6,13690116
9,13688325
2,13686624
9,13694134
9,13694136
9,13693062
9,13694137
6,13693064
9,13689703
6,13689704
1,13693068
6,13694140
6,13693069
6,13693070
9,13691382
9,13691383
3,13691385
6,13691385
9,13694142
6,13691386
6,13693073
9,13691388
6,13691389
6,13691397
9,13694150
9,13689715
6,13694152
9,13689717
3,13689720
9,13689721
6,13693083
6,13695867
9,13691429
9,13691432
9,13694185
9,13691306
9,13691308
3,13693509
9,13693510
9,13693511
9,13691437
9,13694190
9,13691309
6,13694191
9,13691439
9,13691311
6,13691440
6,13696216
6,13696217
9,13691801
3,13691802
6,13691802
9,13691803
9,13695142
9,13695143
9,13694435
9,13695146
9,13695147
6,13696221
3,13695149
6,13695149
9,13695532
9,13696226
6,13695535
6,13696228
6,13695536
9,13695537
9,13696230
6,13695539
9,13691810
9,13691811
9,13694441
9,13695541
9,13695542
9,13695543
6,13691814
9,13695549
9,13691817
9,13694446
9,13690122
3,13688330
6,13686627
6,13691558
9,13691559
6,13688331
9,13686628
9,13691562
6,13691564
9,13691565
9,13686631
9,13688333
9,13691566
9,13716635
8,13716643
8,13715559
9,13703880
2,13707742
2,13707743
3,13688784
9,13688785
7,13689214
6,13689214
3,13689214
2,13690921
9,13690588
9,13690922
9,13690590
9,13690923
9,13690591
9,13692594
9,13692595
3,13690925
6,13690925
9,13690926
9,13692596
3,13690593
6,13690593
9,13692597
9,13689216
9,13689217
9,13689218
6,13690927
6,13690928
9,13692598
6,13692600
9,13692602
9,13693683
3,13690931
6,13690932
6,13693000
9,13689230
9,13689232
9,13691354
6,13691355
9,13693728
6,13689676
9,13689678
6,13693729
9,13693730
9,13693731
9,13689681
9,13693049
9,13691359
9,13693739
9,13709914
3,13716238
2,13717991
9,13686632
9,13691568
9,13690128
9,13690129
6,13690130
9,13691571
9,13690131
9,13691572
9,13688340
9,13686640
6,13691573
9,13688343
9,13688344
9,13691961
9,13690143
9,13694451
9,13693052
7,13693053
6,13693053
9,13693742
9,13693743
6,13693744
9,13691365
6,13691366
9,13693748
9,13691367
9,13693055
11,13691368
6,13691370
9,13693056
6,13693749
9,13691826
9,13695589
9,13694473
9,13695591
6,13695857
6,13694153
6,13694154
6,13693086
9,13694225
9,13691714
9,13691715
3,13693534
6,13691840
9,13694227
6,13693535
9,13693536
9,13691844
7,13693540
3,13693540
9,13691721
9,13691722
9,13691847
6,13694234
9,13694235
9,13691849
6,13691850
9,13691728
9,13693544
9,13691854
9,13693546
9,13691730
7,13694240
3,13694240
9,13691856
9,13694241
6,13693548
9,13691858
7,13691859
3,13691859
9,13691860
9,13691734
6,13713042
6,13717967
6,13716756
6,13716214
9,13693089
9,13694156
6,13694157
9,13689726
9,13691402
9,13693090
9,13691404
9,13693094
6,13694160
9,13693101
9,13694162
6,13691409
3,13691410
9,13691411
9,13694165
3,13689731
6,13689731
9,13691413
6,13694166
6,13694167
6,13694169
9,13693103
3,13689732
6,13689735
9,13689736
8,13713645
9,13694243
9,13688348
9,13690144
9,13690145
6,13691967
9,13688350
6,13691968
9,13690146
9,13686645
9,13691969
3,13688351
6,13688351
9,13688353
7,13690148
3,13690148
9,13691970
9,13690149
9,13689165
9,13691974
9,13689171
9,13691975
9,13691976
9,13690156
9,13689173
9,13690157
6,13689178
9,13688758
9,13689179
6,13688759
3,13689180
6,13689180
6,13690560
3,13688760
3,13690561
9,13690562
9,13691989
9,13690564
9,13689185
9,13690566
9,13689187
9,13691996
9,13689189
7,13688770
6,13688770
9,13689190
9,13689191
3,13689192
6,13689192
9,13689193
3,13689194
9,13692000
9,13689197
9,13689198
6,13689199
9,13688771
6,13689200
9,13689201
6,13690575
9,13690576
9,13688772
6,13689202
5,13690577
9,13690578
3,13693004
6,13693004
6,13693005
9,13693006
9,13689233
9,13693007
9,13693687
9,13693009
3,13690934
11,13693010
9,13693691
9,13693692
9,13693695
9,13693696
9,13693697
8,13710210
1,13713079
9,13691978
9,13690158
6,13690159
9,13688364
9,13691982
3,13688752
9,13691983
3,13688753
6,13688753
9,13688754
9,13691986
9,13688756
9,13692234
9,13696264
9,13690579
9,13691327
2,13691329
2,13689251
9,13693019
3,13693020
2,13693021
9,13689255
9,13689256
9,13693702
9,13693703
9,13689262
9,13689654
9,13694899
6,13693112
3,13693113
6,13693113
3,13694175
9,13694176
9,13694177
9,13694178
3,13689741
9,13691422
6,13694180
9,13694181
5,13694182
9,13691424
3,13691425
9,13689743
9,13694183
6,13691426
6,13691428
6,13689745
9,13694195
9,13693515
9,13693516
9,13693518
3,13694201
9,13691314
3,13693520
9,13691315
9,13693521
6,13694204
9,13691445
9,13694207
6,13694208
6,13693522
6,13693523
9,13691317
6,13691447
9,13691448
9,13691320
9,13691321
9,13691834
2,13691323
9,13691863
9,13695088
9,13695093
9,13691865
9,13694246
9,13694247
2,13700962
9,13709376
6,13691835
6,13693526
9,13694217
9,13694218
9,13691838
9,13691708
9,13694220
6,13694221
6,13691710
9,13693529
9,13693530
6,13691711
6,13693531
9,13691713
9,13695094
9,13695095
9,13694248
6,13695096
9,13691742
6,13695101
9,13691743
9,13694252
9,13691745
9,13694253
9,13691874
6,13695104
6,13691758
10,13696175
9,13691876
9,13696176
9,13696177
6,13696179
9,13696184
9,13691335
6,13693704
3,13691336
9,13693025
6,13693706
9,13691338
6,13693029
9,13693031
6,13691341
9,13689662
9,13689664
3,13691342
9,13693715
9,13691343
9,13689665
6,13693716
9,13693034
6,13689667
9,13693717
9,13691344
9,13691345
7,13693720
9,13693038
9,13693040
6,13693723
9,13693726
9,13691352
9,13688775
9,13688782
2,13695110
3,13696186
9,13694385
7,13694387
3,13694387
3,13691761
6,13691761
6,13691763
3,13694390
9,13694392
9,13695114
10,13694394
6,13695115
9,13694395
9,13696190
9,13691764
6,13691765
9,13696191
6,13694396
9,13695117
9,13695118
6,13716351
6,13694401
6,13695121
9,13694402
6,13696197
6,13695123
9,13691770
9,13696201
9,13694404
9,13694406
6,13694409
9,13694411
9,13691774
9,13694415
10,13695129
9,13694416
9,13694417
9,13695130
3,13691783
6,13691783
6,13691784
9,13695131
6,13694419
9,13691786
9,13694420
9,13691787
9,13694421
9,13691788
9,13691789
6,13691790
9,13694422
9,13694424
6,13696209
9,13696210
6,13696211
6,13691794
9,13694426
9,13691798
9,13696213
9,13695137
9,13696214
3,13691799
9,13695139
3,13694432
3,13691551
9,13691552
9,13688320
9,13688321
9,13686619
9,13686620
9,13686623
9,13688327
9,13699178
3,13700213
9,13697485
6,13699179
9,13700214
9,13700215
9,13695866
9,13699181
9,13699182
9,13700218
9,13695869
6,13699185
9,13699187
6,13699188
6,13700225
9,13697491
9,13697492
9,13695877
3,13697493
6,13699193
7,13700226
9,13704667
6,13699591
9,13695911
9,13699593
9,13699594
9,13697527
8,13696295
9,13696296
9,13699596
9,13699597
9,13700258
9,13696297
7,13696298
6,13697529
9,13697530
6,13699599
3,13698408
9,13700260
3,13704008
9,13698022
6,13698895
9,13700496
9,13700499
6,13700500
9,13700503
6,13701213
9,13700506
9,13700508
9,13701597
9,13702857
9,13702858
9,13698901
9,13700510
9,13702859
9,13700512
9,13698902
9,13698904
9,13701628
9,13698932
9,13698933
9,13703265
9,13700540
6,13709546
9,13716632
9,13715562
6,13703881
6,13695352
9,13695633
9,13694900
9,13696677
9,13696678
6,13694903
6,13695354
9,13696679
9,13695636
9,13699139
9,13695805
9,13695878
3,13697499
6,13699600
9,13698409
9,13697532
9,13700263
9,13700264
9,13698410
9,13699601
9,13698417
9,13700267
9,13698418
9,13699608
9,13699609
6,13697539
9,13700270
9,13697541
9,13697542
6,13699613
9,13698420
6,13699614
6,13697543
9,13699616
6,13698423
9,13713018
6,13698905
9,13702868
3,13702869
6,13702869
9,13701602
3,13698907
6,13698907
6,13700520
9,13700522
6,13700523
6,13698910
6,13701608
9,13698911
9,13698912
9,13698913
9,13703248
9,13700527
6,13698916
6,13698918
10,13703251
6,13703252
9,13701612
9,13698920
9,13701613
9,13701615
2,13703255
6,13698925
9,13703256
9,13703257
3,13703259
6,13703259
6,13703260
6,13698927
6,13701618
3,13703262
6,13703262
6,13700538
6,13701620
9,13698928
6,13701626
3,13701627
6,13701627
2,13711401
9,13716231
6,13696682
6,13695357
9,13695359
3,13694911
9,13696687
9,13695642
6,13695643
9,13695644
9,13695365
9,13694912
6,13694913
9,13695645
9,13696688
9,13695368
9,13696689
9,13695369
9,13695370
9,13695371
9,13694918
9,13695372
9,13694920
9,13696694
9,13694921
9,13694922
6,13694924
6,13694925
9,13694926
9,13695806
3,13699140
6,13699140
9,13699815
9,13695809
9,13697453
9,13695810
9,13699142
6,13697454
9,13695812
9,13697460
3,13699819
2,13695815
6,13699820
6,13697463
9,13699148
9,13695819
9,13695820
9,13699149
9,13695822
9,13697466
9,13697467
9,13699151
9,13697469
6,13697470
9,13695824
9,13695826
9,13697472
6,13695830
9,13699158
9,13697473
9,13699160
9,13699161
9,13699163
9,13699164
9,13695835
9,13699830
9,13695836
9,13699166
6,13695838
9,13700541
9,13703266
6,13701701
9,13703343
9,13700334
8,13702122
6,13701043
9,13699834
9,13699169
9,13695845
6,13697480
9,13697481
6,13699837
3,13699172
6,13699172
9,13695850
9,13697482
9,13695855
9,13697484
9,13699176
9,13699177
9,13698936
9,13701637
9,13700553
9,13698937
9,13700558
9,13701642
9,13698943
9,13700559
9,13703284
9,13698946
9,13700563
9,13703285
9,13703794
6,13706294
6,13704636
9,13695884
6,13699200
2,13700297
9,13698831
9,13699637
6,13700299
3,13698834
6,13698834
6,13698835
9,13700301
3,13700303
9,13697960
9,13697961
9,13697962
10,13698837
9,13698838
9,13697963
9,13698840
6,13697965
6,13698842
9,13697966
7,13700307
3,13700307
6,13699642
3,13697971
9,13700309
3,13698848
6,13698848
3,13699644
3,13700312
6,13699647
9,13697977
9,13698853
6,13697979
9,13698854
10,13697501
9,13695885
9,13695887
6,13699201
9,13700236
9,13697502
9,13699202
9,13700237
9,13697507
9,13695897
1,13695898
10,13697512
6,13700247
9,13697513
9,13697514
9,13697515
6,13700251
6,13697516
3,13697517
6,13697518
9,13695902
6,13699209
6,13695903
6,13699210
6,13695904
3,13700253
9,13699211
9,13699590
9,13700256
9,13700257
7,13697525
9,13699649
9,13700313
9,13700315
9,13697981
3,13697983
6,13697983
9,13706383
9,13692261
6,13692262
6,13694499
9,13696282
9,13694500
9,13695613
3,13695614
9,13695615
9,13695343
6,13694504
9,13695617
9,13695618
9,13695619
9,13694507
3,13696286
9,13695623
6,13695624
9,13696288
6,13696289
9,13695346
9,13695626
3,13694927
6,13694927
9,13694928
9,13694929
9,13695651
6,13695652
6,13694930
6,13696695
9,13694931
9,13699104
9,13695378
9,13696698
9,13695380
9,13696700
9,13699107
9,13696701
9,13694936
9,13699108
9,13694937
6,13692253
9,13695600
9,13694481
9,13692254
9,13694483
9,13692255
3,13694487
9,13694493
3,13695605
6,13695605
9,13692257
9,13700568
9,13700570
9,13701650
9,13703291
9,13701653
6,13699341
9,13696671
9,13696675
3,13695350
3,13695630
6,13695631
9,13699354
9,13694941
9,13699115
9,13696707
6,13699116
9,13695387
2,13694947
6,13696709
9,13694948
6,13694949
9,13695390
9,13699120
6,13695392
6,13700336
9,13699346
9,13703297
9,13703300
9,13700963
9,13701662
9,13700965
9,13699618
9,13699623
9,13697544
6,13698430
9,13699624
9,13700276
9,13700277
9,13697545
9,13697546
9,13697547
9,13700280
9,13699626
9,13697939
9,13699627
9,13700285
6,13699629
7,13698443
6,13698443
9,13698858
7,13700318
3,13700318
9,13700319
9,13700320
3,13697986
6,13697986
8,13699630
9,13697947
3,13697948
6,13697948
9,13699631
6,13700290
9,13698444
9,13697950
9,13700292
9,13697953
6,13700293
9,13698447
9,13698448
9,13698449
9,13698450
6,13697991
9,13698860
6,13698862
9,13699656
9,13699658
9,13698866
6,13697999
9,13700325
6,13698870
9,13698873
9,13698874
9,13700327
9,13698001
9,13698002
6,13698876
9,13700330
6,13699673
9,13698005
6,13700331
9,13699123
6,13696711
9,13696712
6,13695396
9,13695397
9,13694950
9,13695398
9,13699125
6,13696721
9,13696723
9,13696724
6,13696725
9,13694954
9,13694956
9,13696731
6,13696732
6,13696733
6,13696737
6,13699808
9,13695798
9,13695799
9,13697441
6,13697442
6,13699675
6,13698006
9,13698007
9,13701186
9,13700332
9,13698878
9,13700333
9,13698879
9,13698881
9,13701188
6,13701189
9,13700719
9,13698882
9,13701191
6,13700722
6,13701193
9,13698884
9,13698885
9,13700723
9,13698011
6,13700725
6,13700726
9,13700727
3,13698014
6,13700728
9,13701201
9,13700734
9,13698017
9,13700736
9,13698889
9,13698890
9,13701205
9,13700739
9,13698019
9,13701207
9,13698020
9,13701209
9,13698892
9,13700740
9,13707145
9,13704658
6,13704660
9,13700423
6,13706319
6,13703571
6,13704663
6,13706321
6,13704664
9,13706322
9,13704665
9,13706323
9,13700426
9,13703574
9,13704668
3,13703577
9,13700429
6,13700430
9,13706330
9,13700431
6,13706331
6,13700434
3,13703579
9,13704672
6,13700436
9,13704674
9,13704675
6,13704679
9,13700441
9,13706339
6,13704682
9,13700443
9,13706369
9,13706370
3,13706371
9,13706372
6,13700862
9,13704010
6,13706376
6,13704011
6,13700863
9,13704721
9,13700864
9,13704722
2,13710808
9,13705172
3,13703405
6,13703405
9,13704071
3,13704072
9,13705174
9,13703406
6,13705176
9,13705177
9,13704074
9,13704075
