criminal_act_id,offense_id
9,21086564
9,21086566
3,21078214
9,21072168
9,21072169
6,21069070
9,21085053
9,21069071
9,21078217
9,21086569
9,21085054
9,21069073
9,21078218
9,21085056
6,21069075
9,21072173
9,21078220
9,21086572
7,21072872
3,21072174
6,21072174
9,21072175
9,21072873
9,21086575
9,21078224
9,21085062
9,21078226
9,21085063
9,21072875
9,21072139
9,21086582
9,21072179
9,21085066
3,21072880
9,21085067
3,21078231
3,21085068
9,21072181
3,21072182
6,21072182
9,21086588
9,21072184
9,21086591
9,21086592
9,21078233
9,21078235
9,21078239
9,21072185
9,21086596
9,21072882
9,21085070
9,21086597
9,21085071
9,21072883
9,21072189
9,21085072
3,21085074
3,21072887
3,21072190
3,21085075
3,21072191
3,21085076
3,21078241
3,21072192
6,21072192
9,21087790
9,21078242
9,21072193
9,21072194
9,21078243
9,21072893
9,21085080
9,21078244
9,21087792
9,21072195
9,21078245
9,21072196
6,21072199
9,21072201
9,21072204
7,21072899
9,21087800
9,21072712
9,21087801
9,21087802
9,21072902
7,21087804
9,21085611
9,21086546
9,21072140
6,21072141
9,21072143
3,21086548
6,21072144
3,21085022
9,21072145
9,21086550
3,21072147
9,21074385
6,21074386
3,21085024
6,21085024
3,21085025
9,21072150
9,21074387
9,21085026
9,21068550
6,21074388
9,21085029
9,21086552
9,21069058
9,21085031
9,21085033
9,21086556
9,21072153
9,21078205
9,21072154
9,21085038
9,21086559
9,21085040
9,21078208
9,21072156
9,21072730
9,21089431
9,21078804
9,21087865
9,21087868
9,21073463
9,21089459
9,21085082
9,21087793
9,21072202
6,21072203
9,21085603
9,21078248
9,21072710
9,21072903
9,21072905
7,21085605
9,21078251
9,21072715
9,21085609
6,21078253
9,21072907
9,21078254
9,21072716
3,21087805
9,21085613
9,21072909
9,21085615
9,21078255
9,21085616
9,21087810
9,21078760
9,21087812
9,21072914
9,21078763
9,21078764
9,21072916
9,21078765
9,21087814
6,21085618
7,21072721
9,21072917
9,21078766
9,21078767
9,21085621
7,21078768
6,21072724
9,21078769
9,21072918
7,21087820
9,21087821
9,21072919
9,21087823
9,21087824
9,21072921
9,21072922
9,21087827
9,21087828
9,21072727
9,21072924
9,21078774
9,21087831
3,21072925
3,21085624
3,21072731
3,21078776
3,21085625
3,21085626
9,21089430
3,21087832
6,21087832
9,21072734
9,21072926
9,21072738
3,21078788
9,21072936
9,21078791
9,21072937
9,21089439
7,21087847
9,21087848
9,21087849
9,21089440
9,21089443
9,21075323
9,21072942
9,21072927
9,21087834
9,21078780
9,21072929
9,21072930
9,21078787
6,21087835
9,21072737
3,21089446
9,21075326
9,21087851
9,21087855
9,21087856
9,21089448
6,21072944
6,21087858
9,21072945
9,21075327
9,21072946
9,21072948
9,21072951
9,21072955
9,21075330
9,21087861
9,21087862
9,21072956
9,21078805
9,21087863
9,21072957
3,21075333
9,21087867
9,21073459
7,21073461
3,21075845
9,21078812
9,21073467
9,21087873
6,21075849
9,21075850
9,21087874
9,21075851
9,21089462
6,21089463
9,21088373
9,21078815
9,21078816
9,21073475
9,21075857
9,21078821
9,21078822
9,21073479
9,21089480
9,21075867
9,21078824
9,21089476
9,21078826
9,21075865
9,21088385
9,21073489
9,21088391
9,21089485
9,21093518
9,21078834
9,21089484
6,21088390
6,21078835
9,21075876
9,21075878
9,21078838
9,21073498
9,21073500
9,21088395
9,21088396
6,21078840
9,21088397
9,21073502
9,21088398
9,21078842
9,21078844
9,21089491
9,21073504
9,21075887
9,21089494
9,21078846
9,21078847
9,21075888
9,21075890
9,21078848
6,21075891
9,21088404
9,21089498
9,21089499
9,21073506
6,21088407
9,21097387
9,21075894
9,21078850
9,21073508
9,21073509
2,21075896
9,21078851
6,21089503
9,21075899
2,21078854
6,21089510
6,21073511
9,21078857
9,21078858
6,21073512
9,21078860
9,21075904
9,21075905
9,21089511
9,21073514
9,21073515
9,21089512
9,21088415
6,21089514
6,21088416
9,21088417
6,21078866
9,21073517
9,21073519
9,21075910
6,21088420
9,21088422
9,21075912
9,21090170
9,21079391
9,21088446
2,21085798
9,21088423
9,21075913
9,21088424
9,21075915
9,21075916
9,21088426
6,21073522
9,21078873
9,21088431
6,21078874
6,21075920
9,21088432
9,21088434
9,21078875
9,21075921
9,21090033
9,21078876
9,21090034
9,21078877
9,21073524
9,21078878
9,21088436
9,21075922
9,21090035
9,21075923
9,21078881
6,21075925
3,21088439
3,21078882
9,21075927
5,21090037
9,21075930
9,21075931
6,21090039
9,21075932
6,21073526
6,21088440
9,21088441
9,21073528
9,21079389
9,21088442
9,21090045
9,21079390
9,21073529
9,21075936
9,21088445
9,21073530
9,21073531
3,21075945
6,21075947
9,21090063
3,21090064
9,21075949
9,21085129
9,21088460
9,21090066
9,21090068
10,21090071
9,21073542
9,21090072
9,21090073
9,21090049
9,21079394
9,21088448
9,21090050
9,21075939
9,21090051
9,21075940
3,21088451
2,21073534
9,21090057
9,21073536
9,21073538
2,21085124
6,21073561
9,21085145
9,21073562
9,21073564
9,21092834
9,21077384
9,21085151
9,21092836
9,21090098
9,21090077
9,21085133
9,21073546
9,21090078
9,21085135
9,21073547
9,21073549
9,21073550
9,21088467
9,21073552
6,21073554
9,21090079
9,21075959
9,21075961
6,21075962
9,21088471
9,21085139
9,21073557
9,21088473
9,21073559
6,21075964
9,21090082
9,21075965
9,21088481
9,21092320
9,21075967
9,21085144
9,21090085
9,21090087
9,21090088
9,21090090
9,21092828
9,21075968
9,21092830
9,21092831
9,21090114
6,21076507
9,21085158
6,21076509
9,21090120
9,21085159
9,21090121
9,21076513
2,21090122
9,21077881
9,21076489
9,21077882
9,21090096
9,21076491
9,21077885
6,21076492
3,21090097
6,21092839
9,21077887
9,21092840
9,21077888
9,21076496
9,21077889
9,21092842
9,21090101
9,21076499
9,21090103
9,21090105
9,21077890
6,21085153
6,21092846
9,21092847
9,21090109
9,21090108
6,21085154
9,21090111
6,21077892
9,21090112
9,21085156
9,21090113
9,21076503
9,21077893
2,21094480
9,21092850
9,21077894
9,21076515
9,21090123
9,21085161
9,21085162
9,21090126
9,21077900
9,21085167
9,21077901
9,21077902
9,21092860
9,21090130
9,21076516
6,21090132
9,21076517
9,21077903
6,21092863
9,21077904
9,21092864
9,21092866
9,21076521
9,21092871
6,21092872
9,21076526
9,21085173
9,21077906
9,21085174
9,21090137
9,21076531
9,21092877
9,21076533
9,21085180
9,21076534
9,21076535
2,21092885
2,21092912
9,21079654
6,21077921
9,21079657
9,21094487
9,21085191
9,21092891
9,21077922
9,21079659
6,21085192
9,21077924
9,21077925
9,21094490
9,21079661
9,21079662
9,21092893
9,21085198
9,21092894
9,21077926
9,21085199
9,21079663
9,21094491
9,21077927
9,21092895
9,21077928
9,21085200
11,21077929
9,21077930
9,21092897
9,21085201
9,21077932
9,21077933
9,21094500
9,21094501
9,21092876
9,21092879
9,21085183
6,21079646
9,21079647
6,21094482
9,21079648
9,21077914
9,21094483
9,21092881
9,21079650
9,21094484
9,21092883
9,21077916
9,21077917
9,21085187
9,21092886
9,21094485
9,21079653
9,21077918
9,21080288
9,21077934
9,21092900
9,21077935
9,21085204
9,21085206
2,21079666
6,21092904
9,21094505
9,21077968
2,21085763
2,21077978
9,21085207
9,21094508
6,21094509
6,21092910
9,21077942
9,21094511
9,21094512
6,21079671
9,21092913
9,21092914
6,21092917
9,21079672
9,21092918
9,21077944
7,21092920
11,21079677
7,21085737
9,21085738
9,21094524
9,21077946
9,21085740
9,21079679
6,21079682
9,21092923
9,21077949
9,21085742
6,21085746
9,21092925
9,21077953
9,21094526
9,21079687
2,21094529
9,21085748
6,21094531
6,21094532
9,21092929
9,21092930
9,21085749
9,21077956
9,21094533
9,21077957
9,21077958
9,21079689
6,21092931
6,21092932
9,21092933
9,21094536
9,21092934
9,21094537
9,21085752
9,21094539
9,21094540
9,21092935
2,21085776
2,21093477
2,21077986
2,21093487
2,21093498
2,21078001
2,21094592
3,21085757
9,21092943
9,21092945
9,21092946
9,21094550
9,21092947
9,21094551
9,21094552
9,21094553
2,21094558
9,21085762
9,21079705
9,21094559
9,21093464
9,21085764
9,21077971
9,21094562
9,21079708
9,21085765
9,21085766
9,21079710
9,21093467
9,21093469
3,21077976
9,21085767
3,21085770
9,21085771
6,21079713
9,21093472
9,21077980
9,21085772
9,21085774
9,21094541
9,21092937
9,21077961
9,21077962
9,21077963
9,21079696
9,21094545
9,21085755
6,21079699
9,21094547
9,21085758
9,21094555
6,21079702
9,21093459
2,21093462
9,21094573
9,21093474
9,21094574
9,21085778
6,21085779
9,21093480
9,21079719
9,21079722
9,21093482
9,21093483
6,21077987
9,21079723
9,21077988
9,21093484
6,21079724
9,21079725
9,21093486
9,21079727
9,21093489
9,21094578
9,21079729
9,21079730
9,21093495
9,21093496
9,21094583
2,21093500
9,21085789
3,21078006
2,21095122
2,21097370
9,21094585
9,21094586
6,21078512
9,21093504
9,21079741
2,21093506
9,21085794
9,21079743
9,21093510
6,21085796
9,21094591
10,21094593
9,21078519
9,21079746
9,21094599
9,21085799
9,21079748
9,21078521
9,21079750
6,21078524
6,21079754
2,21085802
9,21093513
2,21079757
2,21079758
9,21095119
9,21078526
2,21095124
6,21095125
9,21095127
3,21095129
9,21079760
6,21078532
9,21079762
9,21078537
9,21079767
9,21078538
3,21093523
6,21093524
9,21078540
10,21095133
9,21095135
9,21085810
9,21080272
9,21085811
9,21078541
9,21080273
9,21078543
9,21095138
2,21080304
2,21082392
2,21097388
9,21095174
9,21097361
9,21080275
9,21085820
9,21085821
9,21078547
6,21085824
9,21080280
6,21080283
6,21080284
2,21085826
9,21095145
9,21078550
7,21078551
9,21085828
9,21078553
7,21097365
9,21085830
6,21080287
9,21078555
9,21080295
9,21085815
2,21085816
6,21085817
9,21095147
6,21078557
9,21095150
9,21097371
9,21095153
2,21080294
2,21078560
9,21085836
9,21085840
9,21090155
9,21090156
2,21080297
9,21090157
9,21080298
9,21095161
9,21080301
9,21078569
10,21095163
6,21095164
10,21078570
10,21097379
9,21078571
3,21090160
9,21090161
9,21097380
9,21095166
9,21097383
9,21095168
9,21097386
9,21080306
2,21082391
2,21090169
2,21095176
6,21068227
6,21059329
6,21057086
6,21057087
6,21071823
6,21053993
6,21068228
6,21053994
6,21071825
6,21071824
6,21068229
3,21068229
6,21053995
6,21053996
6,21057088
6,21057089
6,21053997
6,21068230
6,21057090
6,21068231
6,21057091
6,21071827
6,21053998
6,21071826
6,21068232
6,21057092
6,21068233
6,21071828
6,21057093
6,21057094
6,21068235
6,21053999
6,21068234
6,21059330
6,21057095
9,21084150
6,21084151
3,21084151
9,21090203
9,21090204
9,21082934
9,21100273
9,21090205
9,21082936
6,21090206
6,21084153
9,21097924
9,21090208
6,21082941
9,21082944
9,21090217
9,21095180
9,21097394
9,21090177
9,21090178
9,21090179
9,21095182
9,21082404
9,21097395
9,21082406
9,21097396
9,21080316
9,21080317
9,21095183
9,21100243
9,21100244
9,21100245
9,21100246
9,21090183
9,21097397
9,21100247
9,21080319
6,21080322
9,21097398
9,21090184
9,21082412
9,21080323
6,21082414
6,21082415
6,21100250
9,21090187
9,21090188
9,21082416
9,21100253
9,21100254
9,21080325
9,21090191
9,21082418
9,21097904
9,21097905
9,21097906
9,21097907
9,21100256
9,21080328
9,21082420
9,21097910
9,21100258
9,21097912
9,21082421
9,21100259
9,21080332
6,21080333
9,21090194
9,21100262
9,21082424
9,21082425
9,21100264
9,21080336
9,21080338
9,21082428
9,21082429
9,21105354
9,21105356
9,21082431
9,21082432
9,21100268
9,21090197
9,21090198
9,21080339
6,21090199
9,21090201
9,21084147
9,21097916
9,21097917
9,21097918
9,21097919
9,21082932
9,21100271
9,21090207
9,21082940
9,21084156
9,21097926
9,21097927
9,21097928
9,21097929
9,21090212
9,21100279
9,21082943
9,21097930
9,21090213
9,21082946
9,21084161
9,21097931
9,21090214
9,21100282
6,21097932
3,21097932
9,21082950
9,21090215
9,21082951
9,21097937
9,21090218
9,21100285
9,21090220
9,21100287
9,21087429
9,21097941
9,21097943
9,21100288
9,21084167
9,21090223
9,21084168
9,21082952
9,21084169
9,21084170
9,21097945
9,21084171
9,21082956
9,21084173
6,21090226
3,21090226
9,21082957
9,21084174
9,21090227
9,21090228
9,21090229
9,21090230
9,21082958
6,21100290
7,21090232
9,21097947
9,21084176
9,21090234
9,21090235
6,21084179
9,21097950
9,21084181
9,21097952
9,21082962
9,21082971
9,21090240
9,21100296
6,21090263
9,21100310
9,21100311
9,21100312
9,21097972
9,21097973
9,21097974
9,21082993
9,21097975
9,21084717
9,21100313
9,21084718
9,21097976
6,21097977
9,21084720
9,21084721
9,21084727
9,21084730
9,21090277
9,21082974
9,21082975
9,21090241
9,21084184
9,21097957
6,21100299
3,21084185
9,21100300
9,21100301
6,21090243
6,21084186
9,21082979
9,21084187
6,21090244
9,21082981
9,21090245
9,21084699
9,21082983
9,21097960
9,21082984
9,21084700
9,21082985
9,21097961
9,21090246
9,21090247
9,21100302
9,21100303
9,21097964
3,21100304
9,21097965
9,21082989
3,21084703
9,21100307
9,21097966
9,21090252
6,21084704
9,21090253
9,21090254
9,21090255
9,21084706
9,21084707
9,21097968
9,21097969
9,21090260
9,21090261
9,21082992
9,21097970
9,21097953
9,21082965
9,21082966
9,21082967
3,21090239
9,21097955
9,21082969
9,21084183
9,21082972
9,21094718
9,21080324
9,21103732
9,21084725
6,21090268
9,21090269
9,21082999
9,21083002
3,21083003
9,21084729
9,21084731
9,21084732
9,21083007
9,21090272
9,21097986
9,21084734
9,21100324
9,21097993
9,21083012
9,21090280
9,21084737
9,21100327
9,21100328
9,21090282
9,21090283
6,21097994
9,21083021
9,21100331
9,21083022
9,21083023
9,21100332
9,21083035
9,21084748
9,21084749
9,21100850
9,21090810
9,21090811
9,21083038
9,21098007
9,21100852
9,21100855
9,21100857
9,21083041
6,21098009
3,21090814
6,21083042
9,21098010
9,21090815
9,21090816
9,21083043
9,21083044
9,21100858
9,21084751
9,21083047
9,21098015
9,21090819
9,21090820
9,21083048
9,21100866
9,21100867
9,21090821
9,21097999
9,21100339
9,21083032
9,21090806
9,21100340
9,21084746
9,21100341
9,21090807
9,21084765
9,21100869
9,21090824
9,21098028
9,21098029
9,21084768
9,21098032
9,21083053
9,21105358
3,21090813
9,21083568
9,21083569
9,21100887
9,21098539
9,21090825
9,21084775
9,21090830
9,21100890
9,21100891
9,21100892
6,21090847
9,21103107
9,21090848
9,21103108
9,21103112
9,21084802
9,21100908
9,21100909
9,21090864
9,21084814
9,21100910
9,21087431
9,21090866
9,21084819
9,21087437
9,21100919
9,21094696
9,21100921
9,21094697
9,21103646
9,21103647
9,21085350
9,21103653
9,21103648
9,21085351
9,21085354
9,21094703
9,21103660
9,21094711
9,21103663
9,21103665
9,21094716
9,21100944
9,21087457
9,21103671
9,21094721
9,21089190
9,21089191
9,21094724
9,21103679
9,21094725
9,21094726
9,21104789
9,21087463
9,21094729
9,21103685
9,21103686
9,21094731
9,21089199
9,21089201
9,21087473
9,21105322
9,21103692
9,21103694
9,21095258
9,21095259
9,21105327
9,21103697
9,21095260
9,21105315
9,21087470
9,21095300
9,21087482
9,21089214
9,21103700
9,21087487
9,21089218
9,21087488
9,21087489
9,21095268
9,21087490
9,21105336
9,21103709
9,21095271
9,21095273
9,21105341
9,21087502
9,21087503
9,21095282
9,21103724
9,21105346
9,21095289
9,21089255
9,21089256
9,21088023
9,21110445
3,21093101
3,21100415
3,21094346
9,21103735
9,21103736
6,21088027
6,21088028
9,21088029
6,21088030
6,21089264
9,21095306
9,21095307
3,21089265
3,21105360
6,21095308
9,21105361
9,21088031
9,21095311
9,21103740
9,21088032
9,21105364
6,21088036
6,21088037
6,21105365
9,21089779
9,21089780
9,21103743
3,21088038
9,21095314
9,21103749
9,21105368
9,21089781
6,21105369
3,21105369
6,21105370
9,21095318
9,21103750
9,21088041
6,21089784
9,21103752
6,21088043
9,21089792
9,21095329
6,21105373
9,21088050
9,21105375
9,21095332
6,21105376
9,21088051
6,21105378
6,21089797
6,21089798
9,21088052
9,21105380
9,21104277
6,21104278
9,21104279
9,21095338
6,21105381
9,21089799
9,21089802
9,21088055
6,21095340
9,21089803
6,21095341
6,21095342
6,21088056
6,21104282
6,21088057
6,21088058
5,21095344
9,21088060
9,21089806
7,21105958
9,21088044
9,21095321
9,21105371
6,21095324
6,21103753
6,21103754
9,21089785
9,21104274
3,21089786
6,21089787
9,21095326
9,21104276
9,21105372
6,21095353
9,21104291
9,21104292
6,21089813
6,21089814
9,21089815
9,21088068
9,21089817
6,21089818
6,21105392
9,21104293
6,21089819
3,21105393
6,21105394
6,21105395
6,21095361
9,21088070
3,21104295
6,21104295
9,21104296
3,21105396
9,21104297
6,21089821
9,21105397
9,21105401
9,21089822
9,21104298
6,21088072
9,21095362
9,21104299
9,21104300
9,21095363
9,21088074
7,21088075
6,21105403
9,21105404
9,21104301
6,21089825
6,21089826
9,21105407
9,21095364
9,21105408
6,21089827
9,21105409
6,21088078
9,21095367
9,21095368
9,21088079
9,21089828
9,21104302
9,21104303
9,21104304
6,21105414
6,21095369
3,21104283
6,21104284
9,21105384
6,21095348
6,21095349
9,21089807
9,21104285
6,21104287
6,21104288
9,21089808
9,21088062
9,21089809
9,21088063
9,21104289
6,21095351
6,21088065
6,21088081
6,21088082
3,21092508
9,21107502
6,21095370
6,21095371
6,21095372
9,21089829
9,21089850
9,21089851
9,21107480
9,21095898
9,21088083
6,21105420
9,21105421
9,21088085
9,21104306
9,21088086
9,21088087
9,21088088
9,21095883
9,21095884
9,21104313
9,21088090
9,21105426
6,21089834
6,21095886
6,21089835
6,21089836
9,21104314
6,21088091
6,21089837
9,21105427
9,21095887
9,21105428
9,21104315
9,21088093
9,21095888
9,21089838
9,21105430
9,21095890
9,21105431
9,21104320
9,21089843
9,21088100
9,21105435
3,21089844
6,21107472
6,21107473
9,21107474
9,21088101
9,21105436
6,21089845
6,21105437
9,21089846
9,21107475
9,21095893
9,21089847
9,21107478
9,21089848
9,21107479
9,21089849
9,21093102
9,21089852
9,21105438
9,21107481
6,21089854
6,21089855
9,21105441
6,21095902
9,21107482
9,21105950
9,21107485
9,21105952
6,21105954
9,21105955
9,21095904
9,21089856
9,21088104
9,21107489
6,21095906
6,21099740
9,21105959
6,21099741
6,21099742
6,21107490
9,21089860
9,21091943
9,21089861
9,21099743
6,21099744
6,21099745
9,21105962
6,21089862
9,21107493
6,21092454
9,21089865
6,21107496
6,21089867
9,21107497
9,21089870
9,21107498
6,21107499
6,21099749
9,21107500
9,21089875
9,21105973
9,21105983
9,21107526
9,21099767
9,21092473
9,21092474
9,21099769
6,21092475
9,21092476
9,21099771
6,21107527
9,21099772
9,21099773
9,21099774
9,21092477
9,21099777
9,21092478
6,21099778
9,21107529
9,21092479
9,21092480
3,21105986
9,21094231
9,21099750
6,21089877
9,21099751
9,21107504
6,21089879
9,21099756
9,21092460
9,21089880
6,21089881
9,21105971
9,21092463
9,21107510
9,21099757
9,21107513
9,21107515
9,21107516
6,21092464
6,21092465
9,21107517
6,21105975
9,21092467
6,21105977
9,21092468
9,21092469
3,21092470
9,21099763
9,21089885
6,21105978
9,21105979
9,21107521
9,21099764
6,21099765
9,21099766
9,21105980
9,21092472
6,21105981
9,21092501
9,21099797
9,21094247
9,21107548
6,21107549
6,21092503
9,21092504
9,21094251
6,21092505
5,21092506
9,21094255
6,21105987
9,21105988
9,21105989
7,21094233
3,21094234
6,21094234
6,21094235
9,21094236
9,21099782
9,21107532
9,21099784
9,21099785
9,21107534
9,21099787
6,21092485
9,21107535
9,21105998
9,21107539
9,21105999
9,21109850
9,21092489
9,21094240
9,21099789
9,21099791
9,21099792
6,21092492
6,21092493
9,21109830
9,21107541
6,21107542
9,21094243
9,21107543
7,21099794
9,21092495
9,21099795
7,21107546
9,21109836
9,21099796
9,21099798
9,21099799
9,21094256
9,21107555
6,21099801
6,21099802
9,21094257
9,21107557
9,21092507
9,21094258
9,21092510
9,21107558
9,21099805
9,21092512
9,21107559
9,21109841
9,21109842
9,21107562
9,21094260
9,21094261
9,21107566
9,21109843
9,21092513
9,21094262
9,21109844
6,21094263
6,21094266
9,21092517
9,21094267
9,21107572
6,21099808
9,21092518
9,21109851
9,21107574
9,21092520
9,21099810
6,21109852
9,21094270
6,21107577
9,21099811
6,21099812
9,21094273
6,21094274
6,21094275
6,21092524
7,21109855
9,21099813
9,21109856
9,21109857
9,21107581
9,21092526
6,21109858
6,21092528
9,21109859
6,21092529
6,21094282
9,21109862
9,21094283
9,21109863
9,21099816
9,21092532
9,21109867
6,21092535
6,21092536
9,21099820
9,21107592
9,21099822
9,21099823
9,21109868
6,21109869
9,21094285
6,21109870
6,21109871
9,21107597
6,21109873
9,21107599
6,21092538
6,21092539
9,21094287
9,21109877
9,21092540
9,21094289
9,21092542
7,21094292
9,21109878
9,21099825
6,21092543
9,21108108
9,21100347
9,21100348
9,21094293
6,21109882
9,21108109
6,21109883
9,21100351
9,21108111
9,21108112
7,21108174
9,21110446
9,21108113
9,21100352
9,21110396
9,21110397
9,21108114
9,21094294
9,21092546
9,21108115
9,21092547
9,21092548
9,21110400
9,21100353
9,21094296
6,21094297
6,21110403
6,21094299
9,21092549
6,21100357
9,21108123
9,21100358
9,21100360
9,21092554
6,21108125
9,21108126
9,21100363
9,21094304
9,21094305
9,21100365
9,21092556
9,21100366
9,21092557
6,21110405
6,21108130
6,21110408
9,21094308
9,21100373
6,21108148
6,21108149
9,21110447
9,21110414
9,21094313
9,21092567
9,21110416
9,21110418
6,21092568
9,21108140
6,21108142
9,21100383
6,21108143
9,21094319
6,21094320
6,21100385
6,21094321
6,21092569
9,21100386
9,21110409
6,21094310
9,21092562
6,21092563
9,21092564
9,21110410
9,21110411
9,21110412
9,21092570
9,21092571
6,21100394
6,21100395
6,21108150
9,21108151
9,21110422
9,21092574
6,21108153
9,21108155
9,21094327
9,21108156
6,21092576
6,21100396
6,21100397
6,21110425
9,21100398
9,21100399
9,21092579
9,21110429
9,21100400
6,21092580
9,21093086
9,21093087
6,21110431
6,21110432
6,21110433
9,21110434
9,21110435
9,21108159
9,21093089
9,21094329
9,21093090
9,21093091
6,21100404
6,21100405
9,21094330
9,21108160
9,21100406
9,21094334
6,21108162
6,21108163
6,21094335
9,21108165
9,21094338
9,21100408
9,21100410
6,21094339
9,21108167
9,21100411
9,21093100
9,21108169
9,21100412
6,21108170
6,21108171
3,21108172
6,21100413
6,21094344
7,21110444
9,21100416
9,21110450
6,21110451
9,21111995
6,21110452
9,21094348
6,21110453
9,21093104
9,21094349
9,21110454
9,21094350
9,21094351
9,21100419
9,21094863
9,21110457
9,21093106
9,21100421
9,21110459
9,21094890
9,21110465
9,21110466
9,21094872
9,21110467
9,21094873
9,21112007
9,21100429
9,21110470
9,21110449
9,21094877
9,21112011
9,21110474
9,21093124
9,21112014
9,21094881
9,21093132
9,21110477
9,21100434
9,21100435
9,21112018
6,21100440
8,21100440
6,21100441
9,21110480
9,21110481
9,21112020
9,21093139
9,21110482
9,21112023
9,21110483
9,21093144
6,21080313
6,21082399
6,21095179
3,21095179
6,21097390
6,21097392
6,21082400
6,21090172
6,21097391
6,21080312
6,21095178
6,21090173
3,21090173
6,21082401
6,21104847
6,21104851
9,21100195
9,21117108
9,21093146
9,21100450
9,21094895
9,21112028
9,21100451
9,21112029
9,21105183
9,21093145
9,21100452
9,21112030
9,21094896
9,21094897
9,21110490
9,21110491
6,21094898
6,21093147
3,21093147
9,21094899
9,21110496
9,21112033
9,21094900
9,21104795
9,21104797
9,21112551
9,21112552
9,21112554
9,21104799
6,21110499
9,21094902
9,21110505
9,21110507
9,21112558
9,21112559
9,21110508
9,21100125
9,21112562
9,21094907
9,21112563
9,21104805
9,21110512
9,21110513
9,21094910
9,21110516
6,21104810
3,21110517
3,21112570
6,21100134
3,21100134
6,21094915
3,21094915
9,21100145
9,21094911
9,21104808
9,21104811
9,21104812
9,21104813
9,21104814
9,21100137
9,21110520
9,21094924
9,21094928
9,21104817
9,21100141
9,21111036
9,21104818
9,21104819
9,21111038
9,21098753
9,21104823
9,21112584
9,21112585
9,21100147
9,21098758
9,21104827
9,21100149
9,21116779
9,21104830
9,21100153
9,21098761
9,21098762
9,21098763
9,21098764
9,21112592
9,21104835
9,21100160
9,21104844
9,21100162
9,21100163
9,21098780
9,21098784
9,21116789
9,21116790
9,21104850
9,21112603
9,21112604
9,21112605
9,21116797
9,21112593
9,21100156
9,21104868
9,21104869
9,21112628
9,21100171
9,21112609
9,21100172
9,21116802
9,21104855
9,21100174
9,21104856
9,21100176
9,21112613
9,21116826
9,21112614
9,21104857
9,21100179
9,21098792
9,21100180
9,21104860
9,21098794
9,21100181
9,21116810
9,21112615
9,21100129
9,21099314
9,21116824
9,21100198
9,21104879
9,21104880
9,21116827
9,21104881
9,21099320
9,21104883
9,21100204
9,21112638
9,21100207
9,21100208
9,21112643
9,21112644
9,21104888
9,21116835
9,21116837
9,21104891
9,21100212
9,21113205
9,21116860
9,21099348
9,21100738
9,21099331
9,21099333
9,21100721
9,21112654
9,21104897
9,21100723
9,21116848
9,21116814
9,21104905
9,21099340
9,21100732
9,21104915
6,21109360
9,21099367
9,21105457
9,21100759
9,21113204
9,21104923
9,21116867
9,21116870
9,21100743
9,21099356
9,21099358
9,21117391
9,21099361
9,21099363
9,21117392
9,21105453
9,21099957
9,21117400
9,21100769
9,21113213
9,21117403
9,21117409
9,21100772
9,21117413
9,21100776
9,21099382
9,21117427
9,21117428
9,21100788
9,21105475
9,21100777
9,21099389
9,21105482
9,21117421
9,21099397
9,21105484
9,21105485
9,21100780
9,21117423
9,21117063
9,21100783
9,21099404
9,21117425
9,21117426
9,21105490
9,21105492
9,21100787
9,21117070
9,21117429
9,21099406
9,21100798
9,21117076
9,21117432
9,21105497
9,21117080
9,21117434
9,21100795
9,21117082
9,21117435
9,21100796
9,21105501
9,21099413
9,21117085
9,21100803
9,21105503
9,21099415
9,21117091
9,21099421
9,21100812
3,21105182
3,21099958
3,21117457
9,21105493
9,21117094
9,21100814
9,21099422
9,21117446
9,21099423
9,21109341
9,21117097
9,21117098
9,21099434
9,21117454
9,21100818
9,21109344
9,21117450
9,21099431
9,21117101
9,21109349
9,21117453
9,21100822
9,21104656
9,21109351
9,21117110
9,21117458
9,21117461
6,21109364
9,21117466
9,21109367
9,21109368
9,21117467
9,21099964
9,21117113
3,21117114
9,21099965
6,21117469
9,21109374
6,21109375
6,21105197
6,21117470
6,21105198
9,21117119
6,21099971
6,21099972
6,21121916
9,21117122
9,21117123
6,21117477
3,21109377
9,21117479
6,21109378
9,21109887
6,21109890
6,21105205
6,21117482
9,21117648
6,21103811
6,21117485
9,21109895
9,21117651
6,21105217
9,21109897
9,21109898
9,21117497
9,21105219
6,21109900
9,21103812
6,21103814
6,21103815
6,21103816
9,21103817
6,21103818
6,21103819
9,21109903
6,21117486
6,21117489
9,21117649
6,21105224
9,21109904
6,21109905
9,21103820
6,21103823
3,21121302
3,21109907
9,21109908
9,21109909
9,21105229
9,21103826
9,21117662
6,21105234
9,21109913
9,21099959
9,21099960
9,21121807
9,21121809
9,21105235
9,21103831
9,21117667
9,21121815
9,21105240
9,21117673
9,21117674
9,21105242
9,21105245
9,21105248
9,21109928
6,21103845
6,21121824
9,21103846
7,21103848
9,21103850
6,21105251
6,21109932
6,21121825
6,21109933
6,21117678
6,21103851
9,21117679
9,21105254
9,21103854
9,21105256
6,21105257
6,21109935
9,21121831
9,21103855
9,21103856
9,21105258
9,21121832
9,21117685
9,21103863
9,21103865
9,21105269
9,21121844
9,21109948
6,21103873
9,21109949
9,21121891
6,21122092
9,21121847
9,21109951
9,21109952
3,21109953
3,21117694
9,21103877
9,21109955
9,21121848
3,21105279
6,21117695
9,21109956
9,21117700
9,21109957
3,21117703
